Date,Time,Open,High,Low,Close,Volume
2011.10.06,4:00,1.334,1.3341,1.33202,1.33332,12383
2011.10.06,8:00,1.33333,1.33978,1.3311,1.33667,22205
2011.10.06,12:00,1.33666,1.3367,1.32417,1.33364,26412
2011.10.06,16:00,1.33361,1.34327,1.3321,1.34271,23696
2011.10.06,20:00,1.34272,1.345,1.34217,1.34274,11873
2011.10.07,0:00,1.34275,1.34355,1.34026,1.34207,17100
2011.10.07,4:00,1.34209,1.34399,1.34181,1.34272,19437
2011.10.07,8:00,1.34272,1.34639,1.34136,1.34238,25153
2011.10.07,12:00,1.34237,1.35162,1.3417,1.3481,21903
2011.10.07,16:00,1.34812,1.35241,1.33802,1.34096,24404
2011.10.07,20:00,1.34092,1.34221,1.33607,1.33755,11622
2011.10.10,0:00,1.33863,1.3467,1.33774,1.34546,11011
2011.10.10,4:00,1.34545,1.34859,1.34392,1.34712,11672
2011.10.10,8:00,1.3472,1.35819,1.34562,1.35584,21329
2011.10.10,12:00,1.35585,1.36408,1.35579,1.36341,21285
2011.10.10,16:00,1.36341,1.36975,1.36303,1.36571,19294
2011.10.10,20:00,1.36572,1.3658,1.36303,1.36349,9624
2011.10.11,0:00,1.36353,1.3651,1.36178,1.36456,10473
2011.10.11,4:00,1.36452,1.3653,1.3617,1.36393,10360
2011.10.11,8:00,1.36394,1.36717,1.35785,1.36047,23083
2011.10.11,12:00,1.36046,1.36246,1.35654,1.35967,20851
2011.10.11,16:00,1.35968,1.36828,1.35699,1.36758,22721
2011.10.11,20:00,1.36758,1.36786,1.36334,1.36489,12651
2011.10.12,0:00,1.36493,1.36566,1.35824,1.35984,11096
2011.10.12,4:00,1.35985,1.36409,1.35974,1.36328,10711
2011.10.12,8:00,1.36327,1.38063,1.36225,1.37961,23713
2011.10.12,12:00,1.37963,1.38147,1.37525,1.37818,22975
2011.10.12,16:00,1.37817,1.38325,1.37748,1.38245,21059
2011.10.12,20:00,1.38245,1.3827,1.37758,1.37759,13325
2011.10.13,0:00,1.37759,1.37928,1.37671,1.37785,11053
2011.10.13,4:00,1.37786,1.3815,1.37671,1.37846,11927
2011.10.13,8:00,1.37844,1.38251,1.37116,1.37264,23569
2011.10.13,12:00,1.37262,1.37462,1.36901,1.37021,22577
2011.10.13,16:00,1.3702,1.37795,1.36852,1.37682,23105
2011.10.13,20:00,1.37681,1.37989,1.37607,1.37716,11121
2011.10.14,0:00,1.37716,1.37754,1.37231,1.37589,12417
2011.10.14,4:00,1.37588,1.37907,1.37472,1.37858,11122
2011.10.14,8:00,1.3786,1.38265,1.37442,1.37976,22860
2011.10.14,12:00,1.37977,1.38931,1.37776,1.38714,21945
2011.10.14,16:00,1.38712,1.38936,1.38381,1.38733,20975
2011.10.14,20:00,1.38735,1.38838,1.3861,1.3878,8102
2011.10.17,0:00,1.38782,1.38865,1.38437,1.3858,10265
2011.10.17,4:00,1.3858,1.38599,1.38285,1.38507,9888
2011.10.17,8:00,1.38508,1.39137,1.38365,1.38404,21074
2011.10.17,12:00,1.38402,1.38525,1.37556,1.37591,23223
2011.10.17,16:00,1.37592,1.37815,1.37386,1.3766,21365
2011.10.17,20:00,1.37658,1.37667,1.37241,1.37346,11485
2011.10.18,0:00,1.37349,1.37869,1.37347,1.37759,9801
2011.10.18,4:00,1.37758,1.37873,1.37475,1.37745,11297
2011.10.18,8:00,1.37748,1.37799,1.36567,1.36832,23503
2011.10.18,12:00,1.36839,1.3726,1.36551,1.36604,23397
2011.10.18,16:00,1.36602,1.37472,1.36526,1.37324,21750
2011.10.18,20:00,1.3732,1.38163,1.37274,1.37331,16800
2011.10.19,0:00,1.37336,1.37816,1.37247,1.37652,10627
2011.10.19,4:00,1.37651,1.38314,1.37603,1.38154,13066
2011.10.19,8:00,1.38153,1.38561,1.37825,1.38503,23013
2011.10.19,12:00,1.38504,1.38681,1.37853,1.38018,22622
2011.10.19,16:00,1.38018,1.38114,1.37634,1.37801,21563
2011.10.19,20:00,1.378,1.3781,1.37313,1.37579,13750
2011.10.20,0:00,1.37578,1.37824,1.37333,1.37471,9791
2011.10.20,4:00,1.37472,1.37482,1.36872,1.37015,13458
2011.10.20,8:00,1.37015,1.38354,1.36734,1.38006,23725
2011.10.20,12:00,1.38005,1.38412,1.37245,1.37525,24732
2011.10.20,16:00,1.37514,1.37699,1.36565,1.37304,25470
2011.10.20,20:00,1.37305,1.379,1.37154,1.37759,12496
2011.10.21,0:00,1.37759,1.38059,1.37641,1.3776,11898
2011.10.21,4:00,1.37761,1.38077,1.37688,1.37916,12257
2011.10.21,8:00,1.37916,1.37975,1.37043,1.37758,21762
2011.10.21,12:00,1.37759,1.38985,1.37509,1.38864,24428
2011.10.21,16:00,1.38865,1.38996,1.38313,1.38323,21656
2011.10.21,20:00,1.38324,1.39004,1.38222,1.38917,9191
2011.10.24,0:00,1.38686,1.38711,1.38294,1.38607,13129
2011.10.24,4:00,1.38608,1.39298,1.38552,1.39292,13149
2011.10.24,8:00,1.39294,1.39528,1.38429,1.38618,23839
2011.10.24,12:00,1.38617,1.3869,1.38222,1.38407,20824
2011.10.24,16:00,1.38408,1.39499,1.38373,1.39449,20686
2011.10.24,20:00,1.3945,1.39557,1.39123,1.39314,10390
2011.10.25,0:00,1.39316,1.39316,1.38988,1.39177,11229
2011.10.25,4:00,1.39176,1.39228,1.38861,1.38975,12906
2011.10.25,8:00,1.38975,1.39469,1.38771,1.39251,22676
2011.10.25,12:00,1.39252,1.39588,1.38492,1.38877,22569
2011.10.25,16:00,1.38877,1.39378,1.38708,1.39305,23029
2011.10.25,20:00,1.39306,1.39355,1.38945,1.39079,12122
2011.10.26,0:00,1.39081,1.39295,1.38926,1.39274,11523
2011.10.26,4:00,1.39275,1.39352,1.39078,1.39151,9470
2011.10.26,8:00,1.39153,1.39477,1.38957,1.39369,21863
2011.10.26,12:00,1.39369,1.3974,1.38954,1.3908,23370
2011.10.26,16:00,1.39073,1.39107,1.37997,1.38884,23924
2011.10.26,20:00,1.38889,1.39196,1.38796,1.38941,15650
2011.10.27,0:00,1.38943,1.39875,1.38641,1.39752,14286
2011.10.27,4:00,1.39751,1.3999,1.39433,1.3992,15991
2011.10.27,8:00,1.39919,1.40375,1.39807,1.4019,23842
2011.10.27,12:00,1.4019,1.41454,1.40044,1.4127,23262
2011.10.27,16:00,1.41272,1.42336,1.41091,1.42317,23352
2011.10.27,20:00,1.42316,1.4246,1.41744,1.41844,13189
2011.10.28,0:00,1.41843,1.42001,1.41648,1.41739,10876
2011.10.28,4:00,1.41736,1.41864,1.41597,1.41845,11227
2011.10.28,8:00,1.41845,1.41973,1.41555,1.4175,22133
2011.10.28,12:00,1.41746,1.41813,1.41331,1.41541,23496
2011.10.28,16:00,1.4154,1.4188,1.4138,1.41675,20915
2011.10.28,20:00,1.41674,1.41744,1.41442,1.41453,7673
2011.10.31,0:00,1.41501,1.41695,1.40781,1.40919,10958
2011.10.31,4:00,1.40915,1.41174,1.39863,1.39976,16933
2011.10.31,8:00,1.39975,1.40532,1.39753,1.39972,22671
2011.10.31,12:00,1.39975,1.40255,1.39695,1.39917,19909
2011.10.31,16:00,1.39917,1.4011,1.39058,1.39456,22090
2011.10.31,20:00,1.39461,1.39485,1.38287,1.38594,14482
2011.11.01,0:00,1.38592,1.38702,1.38134,1.38457,12132
2011.11.01,4:00,1.38457,1.38584,1.37914,1.38131,12005
2011.11.01,8:00,1.3813,1.38188,1.36756,1.37013,21838
2011.11.01,12:00,1.37014,1.37239,1.36085,1.36561,25669
2011.11.01,16:00,1.36562,1.37632,1.36411,1.37364,26526
2011.11.01,20:00,1.37367,1.3755,1.36763,1.3696,16563
2011.11.02,0:00,1.36963,1.37193,1.36362,1.37066,14317
2011.11.02,4:00,1.37068,1.37289,1.3694,1.37196,11143
2011.11.02,8:00,1.37198,1.38016,1.37122,1.37554,23404
2011.11.02,12:00,1.37556,1.38265,1.37509,1.38052,23095
2011.11.02,16:00,1.38049,1.38261,1.37131,1.3748,24565
2011.11.02,20:00,1.3748,1.37938,1.37212,1.37473,14679
2011.11.03,0:00,1.37473,1.37535,1.36667,1.36725,12347
2011.11.03,4:00,1.36724,1.37177,1.3665,1.37076,11698
2011.11.03,8:00,1.37077,1.37898,1.36563,1.37747,22236
2011.11.03,12:00,1.37746,1.38327,1.36764,1.36854,27114
2011.11.03,16:00,1.36844,1.38541,1.36601,1.38284,25541
2011.11.03,20:00,1.38285,1.38505,1.38055,1.38128,12229
2011.11.04,0:00,1.38128,1.38374,1.37942,1.38155,11002
2011.11.04,4:00,1.38154,1.38206,1.37877,1.38136,9072
2011.11.04,8:00,1.38139,1.38541,1.37873,1.38457,20536
2011.11.04,12:00,1.38457,1.38655,1.37235,1.37293,24908
2011.11.04,16:00,1.37287,1.38026,1.37111,1.37929,23862
2011.11.04,20:00,1.37932,1.37985,1.37587,1.37898,10251
2011.11.07,0:00,1.3816,1.38166,1.37541,1.37678,12199
2011.11.07,4:00,1.37679,1.37824,1.37521,1.37724,11286
2011.11.07,8:00,1.37723,1.37743,1.36814,1.37193,21491
2011.11.07,12:00,1.37192,1.38123,1.37136,1.38061,22036
2011.11.07,16:00,1.38058,1.381,1.37265,1.37618,20397
2011.11.07,20:00,1.37619,1.3784,1.3752,1.37643,11055
2011.11.08,0:00,1.37647,1.37667,1.37381,1.37573,10011
2011.11.08,4:00,1.37574,1.37736,1.37358,1.37516,10913
2011.11.08,8:00,1.37518,1.37923,1.37242,1.37814,21041
2011.11.08,12:00,1.37812,1.38329,1.37566,1.38329,20398
2011.11.08,16:00,1.38334,1.38464,1.3766,1.38346,21579
2011.11.08,20:00,1.38346,1.38452,1.38114,1.38287,10612
2011.11.09,0:00,1.38283,1.3858,1.38149,1.38355,9347
2011.11.09,4:00,1.38356,1.38388,1.38151,1.38174,10888
2011.11.09,8:00,1.38174,1.38247,1.36578,1.36806,24554
2011.11.09,12:00,1.36807,1.36812,1.35532,1.35635,26397
2011.11.09,16:00,1.35629,1.36078,1.35513,1.35617,23179
2011.11.09,20:00,1.35616,1.35623,1.35218,1.35227,14704
2011.11.10,0:00,1.35238,1.35488,1.35137,1.35387,10972
2011.11.10,4:00,1.35387,1.35581,1.35043,1.35049,12302
2011.11.10,8:00,1.3505,1.36287,1.34837,1.35828,24917
2011.11.10,12:00,1.35827,1.36518,1.35645,1.35784,24144
2011.11.10,16:00,1.35785,1.36341,1.35502,1.36176,23015
2011.11.10,20:00,1.3618,1.36222,1.35766,1.36082,11839
2011.11.11,0:00,1.36086,1.36261,1.35778,1.362,10654
2011.11.11,4:00,1.36199,1.36329,1.36091,1.36201,11168
2011.11.11,8:00,1.36199,1.36667,1.36021,1.36218,21921
2011.11.11,12:00,1.3622,1.37034,1.36151,1.36845,19658
2011.11.11,16:00,1.36845,1.37944,1.36795,1.37523,20205
2011.11.11,20:00,1.37527,1.37716,1.37526,1.37672,1787
2011.11.14,0:00,1.37759,1.37919,1.37544,1.37653,11480
2011.11.14,4:00,1.37652,1.37772,1.37409,1.37545,10658
2011.11.14,8:00,1.37546,1.37737,1.36796,1.36974,22501
2011.11.14,12:00,1.36972,1.3699,1.36223,1.36287,22292
2011.11.14,16:00,1.36284,1.36471,1.35914,1.36212,21375
2011.11.14,20:00,1.36213,1.36433,1.36103,1.3621,10608
2011.11.15,0:00,1.3621,1.36402,1.36105,1.36206,10802
2011.11.15,4:00,1.36208,1.36255,1.35779,1.35879,13211
2011.11.15,8:00,1.35882,1.36189,1.35281,1.35351,23312
2011.11.15,12:00,1.35351,1.35727,1.35118,1.3561,22765
2011.11.15,16:00,1.35609,1.3562,1.34961,1.35493,21276
2011.11.15,20:00,1.35492,1.3552,1.35229,1.35252,9783
2011.11.16,0:00,1.35249,1.3532,1.34368,1.3455,14015
2011.11.16,4:00,1.34548,1.34642,1.34286,1.34336,14222
2011.11.16,8:00,1.34335,1.3556,1.34316,1.34848,23837
2011.11.16,12:00,1.34849,1.35194,1.34548,1.3508,21881
2011.11.16,16:00,1.35077,1.3552,1.34888,1.35377,20584
2011.11.16,20:00,1.35378,1.3539,1.3447,1.34547,13524
2011.11.17,0:00,1.34552,1.3473,1.34213,1.3472,13092
2011.11.17,4:00,1.34719,1.35174,1.34605,1.3507,13603
2011.11.17,8:00,1.3507,1.35132,1.34366,1.34731,24250
2011.11.17,12:00,1.34731,1.35338,1.34365,1.35079,24238
2011.11.17,16:00,1.35082,1.35392,1.34489,1.34649,24639
2011.11.17,20:00,1.3465,1.34769,1.34524,1.34688,12405
2011.11.18,0:00,1.34683,1.35032,1.3447,1.34918,11880
2011.11.18,4:00,1.34919,1.34977,1.3467,1.34819,13276
2011.11.18,8:00,1.34819,1.35484,1.34814,1.35243,22818
2011.11.18,12:00,1.35242,1.36136,1.35101,1.35398,23023
2011.11.18,16:00,1.35398,1.35398,1.34951,1.35285,20755
2011.11.18,20:00,1.35287,1.3536,1.35077,1.35222,9311
2011.11.21,0:00,1.35214,1.35354,1.35049,1.35223,11623
2011.11.21,4:00,1.35221,1.35375,1.35055,1.3519,11212
2011.11.21,8:00,1.35191,1.3524,1.3439,1.34575,22449
2011.11.21,12:00,1.34574,1.34816,1.343,1.34469,21606
2011.11.21,16:00,1.34471,1.35398,1.34408,1.34978,21778
2011.11.21,20:00,1.3498,1.35152,1.34824,1.34855,11839
2011.11.22,0:00,1.34854,1.35077,1.3479,1.34996,10325
2011.11.22,4:00,1.34997,1.35009,1.34687,1.34922,12224
2011.11.22,8:00,1.34922,1.35557,1.3492,1.35407,20901
2011.11.22,12:00,1.35403,1.35678,1.34831,1.35184,21190
2011.11.22,16:00,1.3519,1.3541,1.34832,1.35214,22007
2011.11.22,20:00,1.35216,1.35236,1.35028,1.35157,9407
2011.11.23,0:00,1.3516,1.35304,1.34519,1.34655,11084
2011.11.23,4:00,1.34653,1.34764,1.3446,1.34692,10956
2011.11.23,8:00,1.34694,1.34798,1.33736,1.33879,22412
2011.11.23,12:00,1.3388,1.34131,1.33722,1.3376,21444
2011.11.23,16:00,1.33759,1.33775,1.33269,1.33319,21222
2011.11.23,20:00,1.33318,1.33604,1.33201,1.33464,11121
2011.11.24,0:00,1.33459,1.33783,1.33401,1.33752,9384
2011.11.24,4:00,1.33752,1.33832,1.33541,1.33681,10089
2011.11.24,8:00,1.33677,1.34109,1.33548,1.33575,21491
2011.11.24,12:00,1.33576,1.34081,1.33186,1.3333,19947
2011.11.24,16:00,1.33329,1.33526,1.3316,1.33402,12741
2011.11.24,20:00,1.33401,1.33507,1.33317,1.334,6056
2011.11.25,0:00,1.33401,1.33441,1.33139,1.33228,11732
2011.11.25,4:00,1.33221,1.33233,1.32981,1.33156,9481
2011.11.25,8:00,1.33158,1.33216,1.32376,1.32383,20762
2011.11.25,12:00,1.32385,1.3274,1.32119,1.32688,20808
2011.11.25,16:00,1.32689,1.32965,1.32214,1.32256,18242
2011.11.25,20:00,1.32251,1.32424,1.32227,1.32375,4326
2011.11.28,0:00,1.33095,1.33277,1.32794,1.33253,12853
2011.11.28,4:00,1.3325,1.3334,1.3276,1.32844,13457
2011.11.28,8:00,1.32843,1.33981,1.32725,1.33801,21170
2011.11.28,12:00,1.338,1.33959,1.33467,1.33697,18302
2011.11.28,16:00,1.33696,1.33759,1.3306,1.33236,18720
2011.11.28,20:00,1.33234,1.33324,1.3293,1.33121,10345
2011.11.29,0:00,1.33121,1.33232,1.3285,1.33158,9526
2011.11.29,4:00,1.33159,1.33725,1.33076,1.33538,12108
2011.11.29,8:00,1.33538,1.34412,1.33144,1.34191,21067
2011.11.29,12:00,1.34192,1.34257,1.32937,1.33342,21351
2011.11.29,16:00,1.33342,1.33689,1.33137,1.33224,20034
2011.11.29,20:00,1.33226,1.33367,1.33059,1.33321,10734
2011.11.30,0:00,1.33318,1.33577,1.33104,1.33382,11157
2011.11.30,4:00,1.33383,1.33412,1.32935,1.32952,12651
2011.11.30,8:00,1.32951,1.33034,1.32587,1.32785,17886
2011.11.30,12:00,1.32783,1.35302,1.32746,1.34767,23327
2011.11.30,16:00,1.34769,1.34826,1.3427,1.34291,18222
2011.11.30,20:00,1.34292,1.3448,1.34204,1.34392,9357
2011.12.01,0:00,1.34392,1.34679,1.343,1.34415,11130
2011.12.01,4:00,1.34415,1.3472,1.34394,1.34501,12015
2011.12.01,8:00,1.345,1.35038,1.34177,1.34939,20903
2011.12.01,12:00,1.34936,1.352,1.34607,1.34835,19283
2011.12.01,16:00,1.34836,1.35124,1.34426,1.34665,18443
2011.12.01,20:00,1.34665,1.34751,1.34532,1.34599,7904
2011.12.02,0:00,1.34601,1.34868,1.34586,1.34677,6632
2011.12.02,4:00,1.34678,1.34709,1.34483,1.34631,7510
2011.12.02,8:00,1.34632,1.34915,1.34566,1.34866,15755
2011.12.02,12:00,1.34866,1.35449,1.34613,1.34782,18111
2011.12.02,16:00,1.34778,1.34821,1.33625,1.33959,18424
2011.12.02,20:00,1.33959,1.34101,1.33894,1.33898,6558
2011.12.05,0:00,1.34094,1.34239,1.34035,1.34138,6532
2011.12.05,4:00,1.34137,1.34233,1.33987,1.34105,6895
2011.12.05,8:00,1.34103,1.34596,1.34049,1.34476,18377
2011.12.05,12:00,1.34476,1.34848,1.34219,1.34693,18587
2011.12.05,16:00,1.34684,1.34851,1.3388,1.34005,18196
2011.12.05,20:00,1.34006,1.3407,1.33748,1.33943,13417
2011.12.06,0:00,1.33939,1.34005,1.33611,1.3374,9463
2011.12.06,4:00,1.33741,1.33844,1.33631,1.33823,10181
2011.12.06,8:00,1.33826,1.3416,1.33333,1.34157,20450
2011.12.06,12:00,1.34158,1.34271,1.33604,1.33806,18727
2011.12.06,16:00,1.33807,1.34068,1.33746,1.3383,18477
2011.12.06,20:00,1.33828,1.34192,1.33811,1.34021,9519
2011.12.07,0:00,1.34018,1.34253,1.34002,1.34164,9338
2011.12.07,4:00,1.34163,1.34455,1.3413,1.34429,7311
2011.12.07,8:00,1.3443,1.3453,1.33778,1.33881,18061
2011.12.07,12:00,1.3388,1.33964,1.33508,1.338,20336
2011.12.07,16:00,1.33798,1.34262,1.3366,1.34108,17854
2011.12.07,20:00,1.34108,1.3427,1.33897,1.34158,9763
2011.12.08,0:00,1.34155,1.34155,1.33918,1.3399,8450
2011.12.08,4:00,1.33991,1.34109,1.3393,1.34083,8220
2011.12.08,8:00,1.34085,1.3429,1.33866,1.33866,17702
2011.12.08,12:00,1.33865,1.34569,1.33118,1.33298,21329
2011.12.08,16:00,1.33297,1.33406,1.32882,1.33287,18098
2011.12.08,20:00,1.33288,1.33734,1.33237,1.33433,10947
2011.12.09,0:00,1.3343,1.3371,1.33382,1.33482,9591
2011.12.09,4:00,1.33482,1.33482,1.33021,1.33046,11744
2011.12.09,8:00,1.33047,1.33786,1.3281,1.33735,18539
2011.12.09,12:00,1.33736,1.34327,1.33171,1.33681,19331
2011.12.09,16:00,1.33679,1.33896,1.33344,1.33721,16484
2011.12.09,20:00,1.33718,1.33868,1.33649,1.33842,6974
2011.12.12,0:00,1.33636,1.33759,1.33423,1.33532,8576
2011.12.12,4:00,1.33531,1.33564,1.33334,1.33515,7582
2011.12.12,8:00,1.33516,1.33527,1.32544,1.32657,18690
2011.12.12,12:00,1.32656,1.32762,1.32299,1.32441,19066
2011.12.12,16:00,1.32444,1.32454,1.31782,1.31835,17780
2011.12.12,20:00,1.31834,1.31918,1.31623,1.31665,9733
2011.12.13,0:00,1.31665,1.31907,1.31603,1.31871,10067
2011.12.13,4:00,1.31872,1.32047,1.31824,1.31953,9309
2011.12.13,8:00,1.3195,1.32139,1.31648,1.31979,17611
2011.12.13,12:00,1.31981,1.32356,1.3173,1.31944,17393
2011.12.13,16:00,1.31947,1.32012,1.30563,1.30947,18302
2011.12.13,20:00,1.30946,1.30988,1.30086,1.30335,14124
2011.12.14,0:00,1.30334,1.3043,1.30151,1.30297,9780
2011.12.14,4:00,1.30296,1.30528,1.30249,1.30341,9636
2011.12.14,8:00,1.3034,1.30635,1.30042,1.30212,19317
2011.12.14,12:00,1.30208,1.30284,1.29652,1.29867,21679
2011.12.14,16:00,1.29866,1.30083,1.29462,1.29869,20861
2011.12.14,20:00,1.29874,1.29896,1.29723,1.29829,10926
2011.12.15,0:00,1.29829,1.29929,1.29799,1.29868,7139
2011.12.15,4:00,1.29869,1.29989,1.29785,1.29932,9122
2011.12.15,8:00,1.29931,1.30374,1.29566,1.30057,21193
2011.12.15,12:00,1.30056,1.30489,1.29839,1.30233,19543
2011.12.15,16:00,1.30234,1.30333,1.29816,1.30156,16734
2011.12.15,20:00,1.30158,1.30237,1.30055,1.30197,8662
2011.12.16,0:00,1.30195,1.30433,1.30165,1.30356,8381
2011.12.16,4:00,1.30357,1.30426,1.30214,1.30252,8429
2011.12.16,8:00,1.30251,1.30429,1.3003,1.3034,16940
2011.12.16,12:00,1.30339,1.30834,1.30195,1.30281,17727
2011.12.16,16:00,1.3028,1.30484,1.2995,1.30132,17222
2011.12.16,20:00,1.30132,1.30429,1.3012,1.30419,7106
2011.12.19,0:00,1.30328,1.30399,1.30134,1.30143,7426
2011.12.19,4:00,1.30144,1.30167,1.29828,1.30121,10679
2011.12.19,8:00,1.30121,1.30337,1.30047,1.30242,14218
2011.12.19,12:00,1.30241,1.3043,1.3003,1.30267,13538
2011.12.19,16:00,1.30273,1.30295,1.3004,1.30153,12561
2011.12.19,20:00,1.30152,1.30189,1.29885,1.29961,7609
2011.12.20,0:00,1.29951,1.30149,1.2995,1.29992,7629
2011.12.20,4:00,1.29991,1.30172,1.29987,1.3014,5969
2011.12.20,8:00,1.3014,1.30893,1.30048,1.30828,16609
2011.12.20,12:00,1.30819,1.31314,1.30601,1.31194,15478
2011.12.20,16:00,1.31194,1.3125,1.30634,1.30797,13334
2011.12.20,20:00,1.30798,1.30853,1.30713,1.30805,5868
2011.12.21,0:00,1.30811,1.31267,1.30777,1.31158,9346
2011.12.21,4:00,1.31163,1.31275,1.31017,1.31135,7808
2011.12.21,8:00,1.31136,1.31956,1.30922,1.31038,18589
2011.12.21,12:00,1.31037,1.31165,1.30265,1.30405,21099
2011.12.21,16:00,1.30404,1.30828,1.30254,1.30677,17799
2011.12.21,20:00,1.30679,1.30747,1.30386,1.30438,8780
2011.12.22,0:00,1.30438,1.30468,1.30329,1.30413,7292
2011.12.22,4:00,1.30415,1.30687,1.30402,1.30668,8543
2011.12.22,8:00,1.30669,1.31183,1.30393,1.30572,18524
2011.12.22,12:00,1.30567,1.30795,1.30171,1.30466,17394
2011.12.22,16:00,1.30464,1.30698,1.30315,1.30414,15300
2011.12.22,20:00,1.30414,1.30537,1.30399,1.30507,6936
2011.12.23,0:00,1.30503,1.30785,1.30494,1.30757,6727
2011.12.23,4:00,1.30756,1.30946,1.30645,1.30816,7307
2011.12.23,8:00,1.30816,1.30922,1.30616,1.30716,16282
2011.12.23,12:00,1.30719,1.30832,1.30338,1.30368,15236
2011.12.23,16:00,1.30367,1.30564,1.30259,1.30459,10905
2011.12.23,20:00,1.30458,1.30536,1.3036,1.30451,4726
2011.12.26,8:00,1.30487,1.30742,1.30487,1.30671,6865
2011.12.26,12:00,1.30672,1.30813,1.3058,1.30705,5425
2011.12.26,16:00,1.30694,1.3078,1.30579,1.30609,4808
2011.12.26,20:00,1.30609,1.30732,1.30505,1.3054,4441
2011.12.27,0:00,1.30537,1.3067,1.30422,1.30633,7970
2011.12.27,4:00,1.30633,1.30767,1.30631,1.30735,6407
2011.12.27,8:00,1.30735,1.30824,1.30609,1.30753,10078
2011.12.27,12:00,1.30751,1.30788,1.30562,1.30645,12217
2011.12.27,16:00,1.30645,1.30774,1.30606,1.30729,8896
2011.12.27,20:00,1.3073,1.30749,1.30656,1.30676,5521
2011.12.28,0:00,1.30677,1.30753,1.30619,1.30692,6377
2011.12.28,4:00,1.30692,1.30707,1.30587,1.30612,6169
2011.12.28,8:00,1.30611,1.30791,1.30567,1.30724,14302
2011.12.28,12:00,1.30726,1.30745,1.29692,1.29845,13783
2011.12.28,16:00,1.29841,1.29968,1.29116,1.29455,17768
2011.12.28,20:00,1.29454,1.29535,1.29284,1.29362,8574
2011.12.29,0:00,1.29362,1.2942,1.28869,1.29326,9855
2011.12.29,4:00,1.29325,1.29367,1.29205,1.29276,10032
2011.12.29,8:00,1.29276,1.29427,1.28883,1.2904,17001
2011.12.29,12:00,1.29039,1.29162,1.28577,1.29132,16745
2011.12.29,16:00,1.29131,1.29585,1.29017,1.29377,15319
2011.12.29,20:00,1.29378,1.29641,1.29343,1.29505,6984
2011.12.30,0:00,1.29501,1.29558,1.29367,1.2938,8090
2011.12.30,4:00,1.29381,1.29506,1.29274,1.29433,8687
2011.12.30,8:00,1.2943,1.29477,1.29039,1.29369,16746
2011.12.30,12:00,1.2937,1.2983,1.29226,1.29801,16780
2011.12.30,16:00,1.298,1.29981,1.29513,1.29606,13358
2011.12.30,20:00,1.29608,1.29658,1.29293,1.29565,7381
2012.01.02,0:00,1.29443,1.29525,1.2922,1.29307,3601
2012.01.02,4:00,1.29308,1.29464,1.29206,1.29304,4672
2012.01.02,8:00,1.29303,1.29681,1.29257,1.29452,11304
2012.01.02,12:00,1.29454,1.29512,1.29224,1.29319,9752
2012.01.02,16:00,1.29321,1.29413,1.29168,1.29259,6615
2012.01.02,20:00,1.29259,1.29354,1.29212,1.29338,4545
2012.01.03,0:00,1.29337,1.29882,1.29316,1.29779,8603
2012.01.03,4:00,1.29778,1.29933,1.29714,1.29824,8595
2012.01.03,8:00,1.29822,1.30427,1.29738,1.30368,19451
2012.01.03,12:00,1.30359,1.30586,1.30114,1.30324,19218
2012.01.03,16:00,1.30326,1.30762,1.30311,1.30713,17312
2012.01.03,20:00,1.30712,1.30728,1.30458,1.30509,9082
2012.01.04,0:00,1.30509,1.30554,1.30238,1.30261,7760
2012.01.04,4:00,1.30261,1.3043,1.30221,1.30416,8702
2012.01.04,8:00,1.30417,1.30719,1.30048,1.30136,18894
2012.01.04,12:00,1.30136,1.30174,1.29311,1.29567,20275
2012.01.04,16:00,1.29568,1.29581,1.28974,1.29462,15923
2012.01.04,20:00,1.29461,1.29482,1.29334,1.29361,8999
2012.01.05,0:00,1.29359,1.294,1.29129,1.29308,9857
2012.01.05,4:00,1.29308,1.29322,1.29096,1.29178,10560
2012.01.05,8:00,1.2918,1.29434,1.283,1.28319,21859
2012.01.05,12:00,1.28318,1.28471,1.27837,1.28027,21668
2012.01.05,16:00,1.28027,1.28144,1.27769,1.27867,18224
2012.01.05,20:00,1.27858,1.27969,1.27702,1.27904,10104
2012.01.06,0:00,1.27907,1.27971,1.27844,1.27945,7845
2012.01.06,4:00,1.27943,1.27983,1.2763,1.27798,9261
2012.01.06,8:00,1.27797,1.28121,1.27667,1.27922,18186
2012.01.06,12:00,1.27921,1.28059,1.27049,1.27158,20602
2012.01.06,16:00,1.27156,1.27312,1.26972,1.27218,16427
2012.01.06,20:00,1.27217,1.27306,1.27162,1.27188,5805
2012.01.09,0:00,1.26923,1.26966,1.26661,1.26929,9869
2012.01.09,4:00,1.2693,1.27281,1.26849,1.27198,8756
2012.01.09,8:00,1.27196,1.27848,1.27194,1.27619,19361
2012.01.09,12:00,1.27618,1.27733,1.27256,1.27373,19284
2012.01.09,16:00,1.27373,1.27518,1.27201,1.27504,16263
2012.01.09,20:00,1.27503,1.27766,1.27492,1.27686,8088
2012.01.10,0:00,1.27682,1.27803,1.27608,1.27648,8737
2012.01.10,4:00,1.27647,1.27958,1.27647,1.2785,9354
2012.01.10,8:00,1.27849,1.28088,1.27424,1.27986,18958
2012.01.10,12:00,1.27984,1.28174,1.2763,1.2785,17605
2012.01.10,16:00,1.27851,1.28014,1.27632,1.27795,14435
2012.01.10,20:00,1.27794,1.27921,1.2768,1.27708,7786
