Date,Time,Open,High,Low,Close,Volume
2019.05.14,19:00,1294.34,1296.06,1294.15,1295.74,4260
2019.05.14,20:00,1295.75,1296.25,1294.81,1294.9,3875
2019.05.14,21:00,1294.9,1296.02,1294.86,1295.89,2834
2019.05.14,22:00,1295.89,1297.08,1295.59,1296.92,2659
2019.05.14,23:00,1296.95,1297.31,1296.62,1296.67,1940
2019.05.15,01:00,1296.98,1297.21,1296.6,1296.72,1200
2019.05.15,02:00,1296.75,1297.35,1296.55,1297.01,1470
2019.05.15,03:00,1297.02,1298.02,1296.93,1297.33,3235
2019.05.15,04:00,1297.32,1298.11,1296.71,1296.84,4074
2019.05.15,05:00,1296.84,1297.02,1295.71,1296.06,4300
2019.05.15,06:00,1296.07,1296.11,1295.27,1295.67,2779
2019.05.15,07:00,1295.7,1295.78,1294.72,1294.99,1969
2019.05.15,08:00,1294.98,1295.81,1294.41,1295.47,2904
2019.05.15,09:00,1295.47,1295.5,1293.01,1293.57,5310
2019.05.15,10:00,1293.57,1296.87,1293.23,1296.57,5839
2019.05.15,11:00,1296.58,1298.85,1296.22,1298.75,4748
2019.05.15,12:00,1298.74,1299.14,1297.84,1298.26,4742
2019.05.15,13:00,1298.28,1298.38,1297.48,1298.01,4014
2019.05.15,14:00,1298,1299.08,1296.99,1299.05,4570
2019.05.15,15:00,1299.05,1300.83,1298.12,1299.08,10287
2019.05.15,16:00,1299.08,1300.5,1297.21,1298.91,11311
2019.05.15,17:00,1298.91,1300.18,1294.85,1296.4,13904
2019.05.15,18:00,1296.39,1296.79,1294.68,1296.18,8286
2019.05.15,19:00,1296.17,1297.94,1295.71,1297.83,4944
2019.05.15,20:00,1297.84,1298.03,1296.54,1296.83,4062
2019.05.15,21:00,1296.84,1296.92,1295.72,1296.06,2881
2019.05.15,22:00,1296.05,1296.33,1295.62,1296.27,2311
2019.05.15,23:00,1296.22,1296.4,1295.98,1296.08,1267
2019.05.16,01:00,1296.54,1297.07,1296.25,1296.79,1397
2019.05.16,02:00,1296.8,1297.12,1296.13,1296.46,1669
2019.05.16,03:00,1296.49,1297.27,1295.84,1296.27,3218
2019.05.16,04:00,1296.26,1297.06,1295.53,1296.08,5303
2019.05.16,05:00,1296.07,1296.19,1295.09,1295.31,3480
2019.05.16,06:00,1295.3,1296.24,1295.3,1296.12,1949
2019.05.16,07:00,1296.12,1296.43,1295.9,1296.37,1453
2019.05.16,08:00,1296.36,1297.03,1296.22,1296.51,2739
2019.05.16,09:00,1296.51,1297.18,1295.8,1296.53,3705
2019.05.16,10:00,1296.52,1298.67,1296.45,1298.52,4938
2019.05.16,11:00,1298.54,1298.55,1294.66,1295.98,5635
2019.05.16,12:00,1295.97,1296.81,1294.48,1295.19,4365
2019.05.16,13:00,1295.23,1295.23,1293.7,1293.96,4129
2019.05.16,14:00,1293.94,1294.76,1293.65,1293.79,3722
2019.05.16,15:00,1293.74,1294.89,1289.89,1290.95,9398
2019.05.16,16:00,1290.84,1293.18,1290.65,1291.03,9029
2019.05.16,17:00,1291.03,1291.65,1286.3,1287.35,9216
2019.05.16,18:00,1287.35,1288.25,1284.08,1284.72,8130
2019.05.16,19:00,1284.73,1286.58,1284.67,1285.82,5832
2019.05.16,20:00,1285.83,1286.71,1285.39,1286.45,5211
2019.05.16,21:00,1286.47,1286.47,1285.48,1286.14,4136
2019.05.16,22:00,1286.13,1287.07,1285.98,1286.93,4264
2019.05.16,23:00,1286.92,1286.94,1286.22,1286.34,1505
2019.05.17,01:00,1286.72,1286.82,1286.11,1286.18,1280
2019.05.17,02:00,1286.17,1286.45,1285.78,1285.81,1428
2019.05.17,03:00,1285.78,1286.54,1285.06,1285.89,4023
2019.05.17,04:00,1285.9,1286.44,1284.77,1285.79,4990
2019.05.17,05:00,1285.79,1285.91,1284.94,1285.56,3422
2019.05.17,06:00,1285.57,1286.47,1285.14,1286.23,3784
2019.05.17,07:00,1286.21,1286.72,1285.51,1286.46,2289
2019.05.17,08:00,1286.46,1287.8,1286.19,1287.73,3893
2019.05.17,09:00,1287.73,1288.92,1287.16,1288.11,5205
2019.05.17,10:00,1288.12,1288.48,1285.65,1285.96,4969
2019.05.17,11:00,1285.96,1287.15,1285.8,1286.79,3618
2019.05.17,12:00,1286.81,1287.07,1284.99,1285.16,4492
2019.05.17,13:00,1285.13,1285.41,1284.42,1285.35,3121
2019.05.17,14:00,1285.37,1287.19,1285.21,1285.8,4202
2019.05.17,15:00,1285.78,1286.62,1282.83,1284.01,7639
2019.05.17,16:00,1284.01,1285.22,1280.17,1281.17,11000
2019.05.17,17:00,1281.17,1281.2,1275.28,1275.95,11799
2019.05.17,18:00,1275.88,1277.3,1275.28,1276.94,8073
2019.05.17,19:00,1276.96,1277.57,1275.7,1275.78,5329
2019.05.17,20:00,1275.77,1276.83,1274.82,1276.6,5690
2019.05.17,21:00,1276.59,1276.63,1275.78,1276.17,3490
2019.05.17,22:00,1276.16,1278.28,1275.97,1277.93,7016
2019.05.17,23:00,1277.91,1278.04,1277.46,1277.62,1571
2019.05.20,01:00,1276.86,1278.87,1276.86,1278.06,1730
2019.05.20,02:00,1278.08,1278.22,1276.95,1277.7,2259
2019.05.20,03:00,1277.72,1278.08,1276.79,1278.06,4129
2019.05.20,04:00,1278.06,1278.68,1276.88,1277.05,5142
2019.05.20,05:00,1277.05,1277.56,1275.97,1276.25,3566
2019.05.20,06:00,1276.27,1277.46,1275.98,1276.83,2701
2019.05.20,07:00,1276.83,1276.97,1276.3,1276.51,1560
2019.05.20,08:00,1276.52,1276.64,1275.1,1275.47,2319
2019.05.20,09:00,1275.46,1276.3,1274.73,1275.63,4123
2019.05.20,10:00,1275.65,1277.13,1275.32,1276.21,3856
2019.05.20,11:00,1276.21,1276.49,1274.08,1275.02,4187
2019.05.20,12:00,1275.01,1275.37,1273.6,1274.95,3263
2019.05.20,13:00,1274.96,1276.61,1274.48,1276.34,3931
2019.05.20,14:00,1276.33,1276.98,1275.57,1276.2,3598
2019.05.20,15:00,1276.21,1278.41,1275.42,1276.45,7859
2019.05.20,16:00,1276.46,1277.88,1275.21,1276.54,9629
2019.05.20,17:00,1276.55,1278.19,1276.55,1277.87,8225
2019.05.20,18:00,1277.87,1278.98,1276.81,1276.89,5738
2019.05.20,19:00,1276.92,1277.05,1275.55,1276.08,4360
2019.05.20,20:00,1276.08,1277.68,1276.01,1277.07,3910
2019.05.20,21:00,1277.09,1277.74,1276.85,1277.72,2632
2019.05.20,22:00,1277.68,1278.42,1277.4,1277.88,3200
2019.05.20,23:00,1277.87,1278.01,1277.34,1277.44,1164
2019.05.21,01:00,1277.52,1277.8,1277.47,1277.54,885
2019.05.21,02:00,1277.54,1277.88,1277.34,1277.39,1371
2019.05.21,03:00,1277.38,1277.4,1276.16,1276.18,2583
2019.05.21,04:00,1276.2,1276.74,1275.63,1276.68,3671
2019.05.21,05:00,1276.67,1276.78,1275.99,1276.1,2143
2019.05.21,06:00,1276.1,1276.1,1275.35,1275.57,3395
2019.05.21,07:00,1275.57,1275.87,1275.3,1275.56,1800
2019.05.21,08:00,1275.56,1276.27,1275.1,1275.69,2419
2019.05.21,09:00,1275.68,1275.83,1274.21,1274.69,3410
2019.05.21,10:00,1274.68,1276.58,1274.33,1275.73,4019
2019.05.21,11:00,1275.74,1276.18,1274.94,1275.22,2612
2019.05.21,12:00,1275.21,1276.03,1275.12,1275.69,3139
2019.05.21,13:00,1275.69,1276.3,1274.9,1275.16,3023
2019.05.21,14:00,1275.15,1275.35,1271.73,1272.07,5155
2019.05.21,15:00,1272.07,1272.42,1270.66,1271.89,6801
2019.05.21,16:00,1271.89,1273.28,1269.48,1270.9,8691
2019.05.21,17:00,1270.93,1274.59,1270.29,1273.92,8745
2019.05.21,18:00,1273.92,1274.91,1273.39,1273.54,7513
2019.05.21,19:00,1273.54,1274.45,1273.12,1273.2,3807
2019.05.21,20:00,1273.22,1274.36,1272.53,1274.34,3782
2019.05.21,21:00,1274.33,1274.56,1273.52,1274.49,2806
2019.05.21,22:00,1274.51,1274.78,1274.25,1274.66,2071
2019.05.21,23:00,1274.64,1274.88,1274.35,1274.35,1392
2019.05.22,01:00,1274.48,1274.7,1274.12,1274.53,1252
2019.05.22,02:00,1274.54,1274.98,1274.3,1274.61,1241
2019.05.22,03:00,1274.62,1275.29,1274.1,1274.12,2839
2019.05.22,04:00,1274.12,1274.74,1273.47,1273.6,3278
2019.05.22,05:00,1273.58,1273.96,1273.14,1273.51,2275
2019.05.22,06:00,1273.5,1274.14,1273.46,1273.97,1735
2019.05.22,07:00,1273.97,1274.32,1273.38,1273.67,1792
2019.05.22,08:00,1273.67,1273.93,1272.87,1273.1,2014
2019.05.22,09:00,1273.11,1273.94,1272.48,1273.44,3589
2019.05.22,10:00,1273.44,1273.95,1272.44,1273.17,3587
2019.05.22,11:00,1273.17,1274.65,1272.7,1274.44,3464
2019.05.22,12:00,1274.43,1274.71,1273.72,1273.73,2980
2019.05.22,13:00,1273.73,1274.54,1273.52,1273.97,2473
2019.05.22,14:00,1273.97,1276.47,1273.76,1275.92,3964
2019.05.22,15:00,1275.82,1277.25,1275.39,1275.62,6686
2019.05.22,16:00,1275.63,1276.03,1273.82,1274.17,7823
2019.05.22,17:00,1274.19,1275.44,1273.1,1275.25,8160
2019.05.22,18:00,1275.24,1276.07,1275.03,1275.77,5906
2019.05.22,19:00,1275.77,1276.51,1274.31,1274.7,3871
2019.05.22,20:00,1274.7,1274.85,1274.16,1274.34,2859
2019.05.22,21:00,1274.4,1275,1273.53,1273.68,4205
2019.05.22,22:00,1273.67,1273.99,1273.36,1273.8,2796
2019.05.22,23:00,1273.82,1273.82,1273.01,1273.03,1397
2019.05.23,01:00,1272.98,1273.84,1272.95,1273.75,1299
2019.05.23,02:00,1273.74,1274.5,1273.69,1274.21,1857
2019.05.23,03:00,1274.22,1274.62,1273.52,1274.07,2669
2019.05.23,04:00,1274.07,1274.42,1273.62,1274.28,3323
2019.05.23,05:00,1274.29,1274.36,1273.34,1273.47,2320
2019.05.23,06:00,1273.46,1273.65,1272.76,1273,2352
2019.05.23,07:00,1272.98,1273.15,1272.81,1273.05,1338
2019.05.23,08:00,1273.05,1274.45,1272.87,1274.35,2054
2019.05.23,09:00,1274.36,1275.16,1273.8,1273.95,3441
2019.05.23,10:00,1273.97,1275.31,1273.36,1274.5,4511
2019.05.23,11:00,1274.52,1276.52,1274.13,1275.79,5422
2019.05.23,12:00,1275.79,1276.31,1275.24,1275.95,3701
2019.05.23,13:00,1275.94,1277.74,1275.87,1277.45,3765
2019.05.23,14:00,1277.46,1277.86,1276.62,1277.2,3702
2019.05.23,15:00,1277.2,1283.75,1276.84,1282.67,10491
2019.05.23,16:00,1282.69,1284.11,1279.19,1283.47,13289
2019.05.23,17:00,1283.46,1286.31,1282.98,1285.42,11840
2019.05.23,18:00,1285.42,1287.23,1285.1,1286.19,8701
2019.05.23,19:00,1286.18,1286.38,1284.9,1285.75,7088
2019.05.23,20:00,1285.76,1286.75,1284.41,1284.59,7145
2019.05.23,21:00,1284.59,1285.5,1284.23,1285.01,4621
2019.05.23,22:00,1285,1285.44,1283.31,1283.63,5477
2019.05.23,23:00,1283.67,1283.89,1283.11,1283.11,2034
2019.05.24,01:00,1283.05,1284.16,1283.05,1283.93,1549
2019.05.24,02:00,1283.94,1284.33,1283.75,1284.1,1634
2019.05.24,03:00,1284.11,1284.11,1282.75,1283.53,2946
2019.05.24,04:00,1283.53,1284.01,1282.63,1282.65,3984
2019.05.24,05:00,1282.65,1283.84,1282.46,1283.72,3122
2019.05.24,06:00,1283.73,1284.53,1283.56,1283.86,2212
2019.05.24,07:00,1283.84,1283.97,1283.15,1283.78,1954
2019.05.24,08:00,1283.78,1284.1,1283.16,1283.2,1841
2019.05.24,09:00,1283.2,1285.19,1282.86,1283.11,5654
2019.05.24,10:00,1283.11,1284.61,1282.69,1283.23,5222
2019.05.24,11:00,1283.25,1283.3,1281.68,1282.1,4017
2019.05.24,12:00,1282.1,1282.53,1281.18,1281.58,3624
2019.05.24,13:00,1281.57,1281.72,1280.87,1281.59,3139
2019.05.24,14:00,1281.59,1282.89,1281.14,1282.11,3665
2019.05.24,15:00,1282.12,1284.42,1282.06,1283.22,6054
2019.05.24,16:00,1283.23,1284.38,1280.72,1281.93,9099
2019.05.24,17:00,1281.94,1284.14,1281.78,1283.96,8706
2019.05.24,18:00,1283.96,1284.59,1283.31,1283.83,6332
2019.05.24,19:00,1283.85,1285.01,1283.58,1284.52,4350
2019.05.24,20:00,1284.5,1285.01,1284.02,1284.47,3629
2019.05.24,21:00,1284.47,1284.72,1284.04,1284.3,2238
2019.05.24,22:00,1284.28,1284.81,1284.16,1284.63,2243
2019.05.24,23:00,1284.63,1284.94,1284.45,1284.71,875
2019.05.27,01:00,1284.14,1285.66,1284.14,1284.76,1412
2019.05.27,02:00,1284.76,1284.98,1284.2,1284.68,1643
2019.05.27,03:00,1284.66,1284.87,1283.73,1284.64,3402
2019.05.27,04:00,1284.66,1287.34,1284.62,1287.22,5054
2019.05.27,05:00,1287.22,1287.25,1286.34,1286.66,2914
2019.05.27,06:00,1286.68,1287.13,1286.57,1286.94,1689
2019.05.27,07:00,1286.93,1287.29,1286.64,1286.73,1594
2019.05.27,08:00,1286.73,1287.12,1286.12,1286.23,2331
2019.05.27,09:00,1286.25,1286.71,1285.59,1286.05,3053
2019.05.27,10:00,1286.05,1286.35,1285.2,1285.52,3057
2019.05.27,11:00,1285.51,1286.94,1285.51,1286.02,2698
2019.05.27,12:00,1285.98,1286.47,1285.79,1286.08,1907
2019.05.27,13:00,1286.1,1286.31,1285.51,1285.82,1749
2019.05.27,14:00,1285.79,1286.36,1285.55,1285.57,1593
2019.05.27,15:00,1285.57,1285.7,1284.9,1285.52,2630
2019.05.27,16:00,1285.55,1286.36,1285.32,1285.54,2945
2019.05.27,17:00,1285.54,1285.78,1285.08,1285.16,2269
2019.05.27,18:00,1285.17,1285.42,1284.87,1284.94,1646
2019.05.27,19:00,1284.95,1285.36,1284.83,1284.97,1451
2019.05.28,01:00,1285.04,1285.48,1284.95,1285.24,1105
2019.05.28,02:00,1285.24,1285.97,1285.06,1285.74,1904
2019.05.28,03:00,1285.74,1286.58,1284.39,1284.5,3531
2019.05.28,04:00,1284.49,1284.7,1282.65,1282.78,4222
2019.05.28,05:00,1282.77,1283.55,1282.69,1283.01,3270
2019.05.28,06:00,1283.02,1283.58,1282.97,1283.05,1831
2019.05.28,07:00,1283.06,1283.49,1282.31,1282.66,2064
2019.05.28,08:00,1282.67,1283.73,1282.34,1283.01,2486
2019.05.28,09:00,1283,1284.03,1282.68,1283.06,3704
2019.05.28,10:00,1283.07,1284.25,1282.69,1283.36,5293
2019.05.28,11:00,1283.36,1285.08,1282.77,1284.83,5054
2019.05.28,12:00,1284.83,1284.92,1283.22,1283.42,4879
2019.05.28,13:00,1283.43,1284.3,1283.17,1283.82,3487
2019.05.28,14:00,1283.82,1284.41,1282.52,1282.61,3560
2019.05.28,15:00,1282.5,1282.82,1276.78,1279.19,10610
2019.05.28,16:00,1279.19,1280.22,1276.96,1278.47,9276
2019.05.28,17:00,1278.46,1279.52,1276.08,1278.77,10474
2019.05.28,18:00,1278.79,1280.18,1277.82,1279.46,7192
2019.05.28,19:00,1279.48,1279.55,1277.64,1277.74,5010
2019.05.28,20:00,1277.74,1278.26,1277.55,1278.04,4548
2019.05.28,21:00,1278.04,1278.65,1277.96,1278.43,3396
2019.05.28,22:00,1278.43,1279.61,1278.37,1279.6,4530
2019.05.28,23:00,1279.59,1280.03,1278.71,1278.73,1902
2019.05.29,01:00,1279.33,1279.71,1279.23,1279.33,990
2019.05.29,02:00,1279.33,1280.28,1279.25,1279.86,1783
2019.05.29,03:00,1279.87,1281.91,1279.11,1280.9,4582
2019.05.29,04:00,1280.88,1280.88,1279.32,1279.96,4993
2019.05.29,05:00,1279.98,1280.43,1279.04,1280.05,3182
2019.05.29,06:00,1280.05,1280.34,1279.41,1279.53,1652
2019.05.29,07:00,1279.53,1281.39,1279.51,1281.35,2230
2019.05.29,08:00,1281.35,1281.63,1280.64,1281.19,2689
2019.05.29,09:00,1281.18,1284.27,1280.98,1283.85,5580
2019.05.29,10:00,1283.85,1285.22,1283,1284.87,6416
2019.05.29,11:00,1284.83,1285.4,1283.47,1283.71,5158
2019.05.29,12:00,1283.7,1284.29,1282.58,1282.98,4161
2019.05.29,13:00,1282.99,1283.99,1282.4,1283.04,3432
2019.05.29,14:00,1283.04,1284.54,1282.54,1283.96,4193
2019.05.29,15:00,1283.96,1285.51,1281.89,1282.68,7578
2019.05.29,16:00,1282.68,1284.63,1281.53,1282.31,9831
2019.05.29,17:00,1282.28,1282.6,1280.26,1282.27,9428
2019.05.29,18:00,1282.27,1283.61,1279.7,1283.15,11173
2019.05.29,19:00,1283.15,1283.57,1281.23,1282.29,6334
2019.05.29,20:00,1282.31,1282.42,1280.26,1281.56,7520
2019.05.29,21:00,1281.57,1282.62,1280.97,1282.21,5238
2019.05.29,22:00,1282.22,1282.77,1279.18,1280.37,5405
2019.05.29,23:00,1280.4,1280.44,1279.35,1279.35,1527
2019.05.30,01:00,1280,1280.17,1279.47,1279.92,1489
2019.05.30,02:00,1279.91,1280.35,1279.65,1279.83,1640
2019.05.30,03:00,1279.83,1280.05,1278.96,1279.76,3697
2019.05.30,04:00,1279.76,1280.27,1278.23,1278.26,4677
2019.05.30,05:00,1278.26,1278.55,1277.62,1278.31,3474
2019.05.30,06:00,1278.32,1278.42,1277.21,1277.94,2564
2019.05.30,07:00,1277.91,1277.95,1277.46,1277.81,1786
2019.05.30,08:00,1277.8,1277.92,1276.7,1276.96,2514
2019.05.30,09:00,1276.95,1278.37,1276.23,1277.81,4955
2019.05.30,10:00,1277.74,1278.15,1274.97,1276.3,5378
2019.05.30,11:00,1276.38,1277.74,1275.81,1277.08,4027
2019.05.30,12:00,1277.18,1277.34,1276.06,1276.56,3119
2019.05.30,13:00,1276.55,1277.06,1275.8,1276.73,2700
2019.05.30,14:00,1276.73,1277.77,1276.32,1277.75,3427
2019.05.30,15:00,1277.74,1281.32,1277.54,1281.32,8100
2019.05.30,16:00,1281.32,1282.68,1279.9,1280.83,8249
2019.05.30,17:00,1280.85,1284.12,1280.52,1283.78,8617
2019.05.30,18:00,1283.85,1289.1,1283.8,1287.22,10024
2019.05.30,19:00,1287.21,1287.48,1285.74,1287.12,6349
2019.05.30,20:00,1287.11,1288.43,1286.34,1287.92,5030
2019.05.30,21:00,1287.82,1288.78,1287.48,1288.05,4985
2019.05.30,22:00,1288.04,1288.84,1287.51,1288.81,5366
2019.05.30,23:00,1288.73,1288.81,1287.64,1287.95,1676
2019.05.31,01:00,1287.92,1288.53,1287.92,1288.16,1333
2019.05.31,02:00,1288.16,1290.6,1288.14,1290.42,3940
2019.05.31,03:00,1290.41,1292.1,1290.32,1291.62,5761
2019.05.31,04:00,1291.62,1293.04,1290.74,1291.75,5362
2019.05.31,05:00,1291.76,1291.78,1290.55,1290.76,4665
2019.05.31,06:00,1290.77,1291.74,1290.56,1291.51,2984
2019.05.31,07:00,1291.5,1292.89,1291.2,1292.6,3398
2019.05.31,08:00,1292.6,1293.51,1292.02,1292.47,4186
2019.05.31,09:00,1292.48,1294.55,1291.77,1294.48,5536
2019.05.31,10:00,1294.47,1295.66,1293.69,1295.09,6642
2019.05.31,11:00,1295.08,1295.43,1293.88,1294.76,5384
2019.05.31,12:00,1294.73,1298.98,1294.71,1298.86,6507
2019.05.31,13:00,1298.86,1299.22,1296.63,1297.36,4649
2019.05.31,14:00,1297.36,1297.76,1295.5,1297.56,5095
2019.05.31,15:00,1297.51,1299.12,1295.42,1297.15,8877
2019.05.31,16:00,1297.14,1299.02,1296.46,1296.55,11263
2019.05.31,17:00,1296.52,1304.37,1295.62,1302.45,14299
2019.05.31,18:00,1302.46,1302.46,1299.65,1301.73,9612
2019.05.31,19:00,1301.72,1304.91,1301.52,1304.53,7056
2019.05.31,20:00,1304.5,1306.85,1303.42,1304.65,8704
2019.05.31,21:00,1304.61,1306.67,1304.21,1306.02,7956
2019.05.31,22:00,1306.01,1306.72,1305.39,1306.26,6716
2019.05.31,23:00,1306.24,1306.24,1305.05,1305.11,1688
2019.06.03,01:00,1306.98,1308.58,1305.84,1308.27,3096
2019.06.03,02:00,1308.27,1309.39,1306.99,1309.37,3466
2019.06.03,03:00,1309.37,1309.98,1308.53,1308.53,4949
2019.06.03,04:00,1308.52,1311.53,1308.44,1311.48,6460
2019.06.03,05:00,1311.49,1312.63,1310.74,1312.57,4604
2019.06.03,06:00,1312.56,1312.77,1311.32,1311.9,3301
2019.06.03,07:00,1311.88,1312.58,1311.33,1312.55,2190
2019.06.03,08:00,1312.5,1312.61,1311.12,1311.16,2881
2019.06.03,09:00,1311.19,1311.96,1309.19,1309.68,5560
2019.06.03,10:00,1309.68,1315.33,1309.36,1315.07,8903
2019.06.03,11:00,1315.07,1315.57,1314.17,1314.19,5508
2019.06.03,12:00,1314.2,1314.57,1313.32,1314.38,4428
2019.06.03,13:00,1314.39,1317.35,1314.21,1316.45,4488
2019.06.03,14:00,1316.44,1318.22,1316.19,1317.01,5177
2019.06.03,15:00,1317.03,1318.28,1315.85,1315.92,7686
2019.06.03,16:00,1315.91,1317.52,1312.69,1317.47,10358
2019.06.03,17:00,1317.45,1320.02,1315.38,1320.02,13665
2019.06.03,18:00,1320.02,1320.2,1317.74,1319.21,9855
2019.06.03,19:00,1319.23,1321.67,1319.21,1320.53,7397
2019.06.03,20:00,1320.51,1325.79,1320.44,1325.2,11531
2019.06.03,21:00,1325.17,1326.21,1323.29,1326.11,9085
2019.06.03,22:00,1326.1,1327.92,1325.07,1325.39,8870
2019.06.03,23:00,1325.38,1325.61,1324.39,1324.98,2927
2019.06.04,01:00,1324.79,1325.09,1324.37,1324.84,1518
2019.06.04,02:00,1324.84,1326.15,1324.66,1325.11,2714
2019.06.04,03:00,1325.09,1327.05,1324.82,1326.95,3948
2019.06.04,04:00,1326.94,1327.23,1324.87,1325.02,4994
2019.06.04,05:00,1325.05,1325.09,1323.44,1323.84,3922
2019.06.04,06:00,1323.82,1323.87,1321.58,1322.51,3924
2019.06.04,07:00,1322.51,1323.26,1322.1,1322.98,3362
2019.06.04,08:00,1322.97,1325.3,1322.57,1324.49,3965
2019.06.04,09:00,1324.49,1326.83,1324.01,1326.46,6657
2019.06.04,10:00,1326.5,1328.74,1326.25,1328.36,6828
2019.06.04,11:00,1328.36,1329.03,1323.9,1324.45,6153
2019.06.04,12:00,1324.45,1325.21,1322.96,1324.87,6244
2019.06.04,13:00,1324.88,1327.06,1324.23,1326.86,5022
2019.06.04,14:00,1326.94,1327.29,1323.18,1323.32,5877
2019.06.04,15:00,1323.32,1324.39,1319.9,1323.12,10486
2019.06.04,16:00,1323.12,1328.87,1320.82,1324.33,12340
2019.06.04,17:00,1324.3,1326.04,1320.57,1321.18,15482
2019.06.04,18:00,1321.25,1322.62,1320.28,1322.52,8740
2019.06.04,19:00,1322.53,1323.94,1322.35,1323.4,5289
2019.06.04,20:00,1323.41,1325.61,1322.81,1325.46,6440
2019.06.04,21:00,1325.46,1326.74,1325.45,1325.96,5775
2019.06.04,22:00,1325.96,1328.23,1325.77,1326.44,4206
2019.06.04,23:00,1326.43,1326.6,1325.04,1325.22,2183
2019.06.05,01:00,1325.25,1325.73,1324.47,1325.35,1692
2019.06.05,02:00,1325.37,1325.48,1324.62,1325.31,2273
2019.06.05,03:00,1325.32,1327.54,1325.3,1326.91,3591
2019.06.05,04:00,1326.91,1327.35,1325.63,1326.75,5323
2019.06.05,05:00,1326.72,1327.46,1325.55,1325.64,3905
2019.06.05,06:00,1325.64,1326.78,1325.38,1326.59,2597
2019.06.05,07:00,1326.59,1326.65,1325.54,1325.54,1966
2019.06.05,08:00,1325.55,1327.19,1325.54,1327.19,2683
2019.06.05,09:00,1327.19,1334.09,1327.16,1333.57,8744
2019.06.05,10:00,1333.56,1335.45,1333.12,1333.37,7795
2019.06.05,11:00,1333.38,1334.24,1331.73,1332.61,5422
2019.06.05,12:00,1332.67,1338.69,1332.65,1337.83,7215
2019.06.05,13:00,1337.82,1340.05,1336.57,1338.61,6975
2019.06.05,14:00,1338.61,1338.62,1333.36,1334.92,8260
2019.06.05,15:00,1334.93,1344.02,1333.96,1340.74,16999
2019.06.05,16:00,1340.76,1343,1336.07,1336.11,15098
2019.06.05,17:00,1335.94,1336.55,1331.12,1332.27,17433
2019.06.05,18:00,1332.22,1332.29,1326.94,1328.77,13221
2019.06.05,19:00,1328.78,1330.69,1327.68,1328.73,8764
2019.06.05,20:00,1328.73,1330.01,1327.51,1329.36,6507
2019.06.05,21:00,1329.36,1329.54,1327.51,1328.64,5248
2019.06.05,22:00,1328.64,1329.89,1328.61,1329.19,4621
2019.06.05,23:00,1329.32,1331.35,1329.32,1330,2789
2019.06.06,01:00,1330.8,1333.76,1330.68,1332.52,2755
2019.06.06,02:00,1332.55,1332.65,1330.85,1330.92,2489
2019.06.06,03:00,1330.92,1330.92,1328.36,1329.02,4662
2019.06.06,04:00,1329.02,1329.97,1327.21,1328.81,5745
2019.06.06,05:00,1328.82,1330.53,1328.57,1330.44,3706
2019.06.06,06:00,1330.43,1331.47,1330.06,1331.27,3397
2019.06.06,07:00,1331.28,1331.95,1330.31,1330.73,2238
2019.06.06,08:00,1330.72,1332.42,1330.25,1332.36,3022
2019.06.06,09:00,1332.36,1333.59,1331.23,1332.66,6774
2019.06.06,10:00,1332.65,1335.58,1332.18,1334.78,6529
2019.06.06,11:00,1334.78,1337.29,1334.5,1336.71,5142
2019.06.06,12:00,1336.69,1337.26,1335.88,1336.23,5094
2019.06.06,13:00,1336.23,1337.07,1335.94,1336.85,3367
2019.06.06,14:00,1336.85,1337.27,1334.81,1336.59,7455
2019.06.06,15:00,1336.6,1338.34,1334.75,1337.23,14357
2019.06.06,16:00,1337.23,1338.14,1332.98,1335.9,14983
2019.06.06,17:00,1335.92,1338.17,1335.14,1335.64,11104
2019.06.06,18:00,1335.63,1339.26,1335.08,1338.37,8991
2019.06.06,19:00,1338.35,1339.73,1337.45,1339.13,6987
2019.06.06,20:00,1339.13,1339.35,1337.46,1337.82,5354
2019.06.06,21:00,1337.82,1338.23,1333.19,1334.24,8453
2019.06.06,22:00,1334.24,1335.52,1332.93,1333.74,6428
2019.06.06,23:00,1333.73,1335.56,1333.29,1335.09,2791
2019.06.07,01:00,1335.21,1335.93,1335,1335.13,1286
2019.06.07,02:00,1335.12,1335.12,1332.78,1333.38,2777
2019.06.07,03:00,1333.39,1334.25,1332.11,1333.14,4722
2019.06.07,04:00,1333.13,1333.69,1332.79,1333.36,3621
2019.06.07,05:00,1333.36,1333.91,1332.88,1333.36,3346
2019.06.07,06:00,1333.37,1333.73,1332.38,1333.07,2904
2019.06.07,07:00,1333.04,1333.61,1332.51,1332.98,2458
2019.06.07,08:00,1332.98,1333.27,1332.02,1332.02,2169
2019.06.07,09:00,1332.02,1332.21,1330.24,1331.41,5185
2019.06.07,10:00,1331.39,1335.51,1331.22,1335.36,5240
2019.06.07,11:00,1335.4,1336.06,1334.99,1335.85,4172
2019.06.07,12:00,1335.89,1335.91,1332.9,1332.93,4238
2019.06.07,13:00,1332.94,1333.89,1332.76,1333.02,3443
2019.06.07,14:00,1333.03,1335.65,1333.03,1335.55,4212
2019.06.07,15:00,1335.55,1345.04,1335.26,1341.01,15358
2019.06.07,16:00,1340.99,1344.35,1339.96,1340.69,15634
2019.06.07,17:00,1340.59,1348.17,1339.79,1344.97,13908
2019.06.07,18:00,1344.99,1346.39,1338.6,1340.1,11035
2019.06.07,19:00,1340.12,1343.95,1339.98,1343.09,7210
